frame=0,4,26,743,13,15,4,18
frame=0,5,15,361,15,15,6,18
frame=0,6,26,679,13,16,5,18
frame=0,7,45,911,11,17,4,20
frame=1,0,26,646,13,17,6,20
frame=1,1,15,279,15,17,5,20
frame=1,2,13,689,13,16,2,19
frame=1,3,0,700,13,16,2,18
frame=1,4,13,753,13,15,3,17
frame=1,5,0,375,15,14,5,17
frame=1,6,12,848,12,16,6,18
frame=1,7,37,825,12,18,6,20
frame=2,0,0,857,12,16,6,19
frame=2,1,39,686,13,16,3,19
frame=2,2,26,695,13,16,0,18
frame=2,3,0,491,14,14,2,15
frame=2,4,39,765,13,13,4,14
frame=2,5,26,772,13,13,6,14
frame=2,6,48,854,12,16,8,16
frame=2,7,13,705,13,16,8,18
frame=3,0,0,873,12,14,6,17
frame=3,1,26,758,13,14,3,17
frame=3,2,48,870,12,14,0,15
frame=3,3,13,782,13,13,2,13
frame=3,4,0,793,13,11,4,11
frame=3,5,36,875,12,11,6,12
frame=3,6,11,922,11,14,8,14
frame=3,7,12,864,12,15,7,16
frame=4,0,0,929,11,10,6,11
frame=4,1,39,778,13,10,4,11
frame=4,2,48,884,12,10,0,9
frame=4,3,11,936,11,9,1,7
frame=4,4,0,887,12,8,4,5
frame=4,5,26,785,13,9,8,6
frame=4,6,0,939,11,8,10,7
frame=4,7,0,947,10,10,9,10
frame=5,0,33,921,11,8,7,9
frame=5,1,12,879,12,9,3,9
frame=5,2,44,928,10,8,-2,7
frame=5,3,52,952,10,8,0,4
frame=5,4,11,945,11,8,4,3
frame=5,5,24,879,12,8,8,4
frame=5,6,33,929,11,8,11,5
frame=5,7,54,53,9,8,10,7

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,804,12,18,5,21
frame=0,1,14,429,14,17,6,21
frame=0,2,16,158,16,17,5,21
frame=0,3,13,656,13,17,2,21
frame=0,4,36,859,12,16,2,20
frame=0,5,0,442,14,17,3,20
frame=0,6,15,345,15,16,5,20
frame=0,7,12,813,12,18,5,21
frame=1,0,0,822,12,18,6,20
frame=1,1,0,667,13,17,6,20
frame=1,2,0,293,15,17,5,20
frame=1,3,45,284,15,17,3,20
frame=1,4,0,716,13,16,2,18
frame=1,5,42,465,14,15,2,18
frame=1,6,28,474,14,15,4,17
frame=1,7,39,702,13,16,7,19
frame=2,0,26,711,13,16,9,19
frame=2,1,24,863,12,16,6,20
frame=2,2,13,721,13,16,4,20
frame=2,3,30,291,15,17,2,20
frame=2,4,0,475,14,16,1,18
frame=2,5,42,480,14,14,3,16
frame=2,6,13,768,13,14,4,15
frame=2,7,45,365,15,14,8,16
frame=3,0,0,779,13,14,8,18
frame=3,1,0,732,13,16,7,20
frame=3,2,39,718,13,16,4,21
frame=3,3,42,432,14,17,1,20
frame=3,4,0,764,13,15,0,18
frame=3,5,14,478,14,15,3,16
frame=3,6,39,750,13,15,5,15
frame=3,7,28,489,14,14,8,16

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,39,637,13,17,5,20
frame=0,1,30,274,15,17,5,19
frame=0,2,39,670,13,16,3,19
frame=0,3,49,837,12,17,3,19
frame=0,4,26,743,13,15,4,18
frame=0,5,15,361,15,15,6,18
frame=0,6,26,679,13,16,5,18
frame=0,7,45,911,11,17,4,20
frame=1,0,26,646,13,17,6,20
frame=1,1,15,279,15,17,5,20
frame=1,2,13,689,13,16,2,19
frame=1,3,0,700,13,16,2,18
frame=1,4,13,753,13,15,3,17
frame=1,5,0,375,15,14,5,17
frame=1,6,12,848,12,16,6,18
frame=1,7,37,825,12,18,6,20

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,15,296,15,17,5,20
frame=0,1,16,175,16,16,5,19
frame=0,2,26,727,13,16,4,19
frame=0,3,32,938,10,17,3,19
frame=0,4,0,359,15,16,5,19
frame=0,5,0,189,16,16,6,19
frame=0,6,13,737,13,16,4,19
frame=0,7,42,937,10,17,2,20
frame=1,0,0,310,15,17,6,19
frame=1,1,45,349,15,16,5,18
frame=1,2,0,748,13,16,4,18
frame=1,3,22,921,11,17,3,19
frame=1,4,30,356,15,16,5,18
frame=1,5,32,188,16,16,6,19
frame=1,6,39,734,13,16,4,19
frame=1,7,52,936,10,16,3,19
