frame=4,3,3225,20,23,17,2,13
frame=4,4,3287,0,22,16,8,10
frame=4,5,3241,37,26,16,15,11
frame=4,6,3244,0,20,17,19,14
frame=4,7,3221,43,20,20,18,19
frame=5,0,3288,32,22,15,13,18
frame=5,1,3264,0,23,16,6,17
frame=5,2,3267,33,21,16,-3,13
frame=5,3,3291,16,21,15,0,9
frame=5,4,3288,47,22,15,7,6
frame=5,5,3248,17,24,16,16,8
frame=5,6,3272,16,19,16,21,10
frame=5,7,3267,49,19,16,20,15

[swing]
frames=4
duration=3
type=play_once
frame=0,0,1899,0,22,35,9,41
frame=0,1,1607,0,27,35,12,42
frame=0,2,1517,0,32,35,11,42
frame=0,3,2390,0,27,34,5,41
frame=0,4,1153,36,24,31,5,39
frame=0,5,1288,36,25,29,5,37
frame=0,6,1487,35,30,32,10,39
frame=0,7,1712,0,25,35,11,40
frame=1,0,2777,0,20,34,11,39
frame=1,1,2868,33,24,33,12,40
frame=1,2,2302,0,30,34,11,41
frame=1,3,2343,34,30,33,6,40
frame=1,4,1026,36,26,31,4,37
frame=1,5,3029,29,24,28,4,34
frame=1,6,212,38,28,29,9,34
frame=1,7,947,36,27,31,14,36
frame=2,0,390,37,27,30,18,37
frame=2,1,2006,35,25,32,12,40
frame=2,2,2843,33,25,33,8,41
frame=2,3,1606,35,29,32,5,39
frame=2,4,334,37,28,30,3,35
frame=2,5,444,37,26,30,5,32
frame=2,6,3044,0,24,28,8,30
frame=2,7,3068,0,30,27,16,32
frame=3,0,3103,27,26,27,17,35
frame=3,1,470,37,26,30,13,39
frame=3,2,2980,32,24,32,7,41
frame=3,3,1879,35,26,32,2,39
frame=3,4,417,37,27,30,1,35
frame=3,5,362,37,28,30,6,32
frame=3,6,547,37,24,30,9,31
frame=3,7,3098,0,27,27,16,31

[hit]
frames=2
duration=2
type=play_once
frame=0,0,2975,0,25,32,9,39
frame=0,1,2271,0,31,34,11,39
frame=0,2,2665,34,26,33,7,38
frame=0,3,2916,33,23,33,6,37
frame=0,4,522,37,25,30,8,35
frame=0,5,0,39,30,28,12,35
frame=0,6,1177,36,24,31,10,36
frame=0,7,2816,0,19,34,7,39
frame=1,0,2691,34,26,33,12,40
frame=1,1,1635,35,29,32,11,40
frame=1,2,2717,34,26,33,5,39
frame=1,3,496,37,26,30,4,35
frame=1,4,3125,0,25,27,6,32
frame=1,5,30,39,28,28,10,33
frame=1,6,1224,36,22,31,10,35
frame=1,7,2546,0,24,34,12,38

[block]
frames=2
duration=1
type=play_once
frame=0,0,1517,35,30,32,11,38
frame=0,1,2310,34,33,33,11,38
frame=0,2,2860,0,25,33,7,38
frame=0,3,2954,0,21,33,7,38
frame=0,4,1547,35,30,32,11,38
frame=0,5,83,38,33,29,13,37
frame=0,6,1905,35,26,32,9,38
frame=0,7,3000,0,20,32,5,38
frame=1,0,664,36,30,31,12,37
frame=1,1,1455,35,32,32,11,37
frame=1,2,2892,33,24,33,7,37
frame=1,3,2939,33,22,33,6,37
frame=1,4,303,37,31,30,11,36
frame=1,5,116,38,33,29,13,36
frame=1,6,1103,36,25,31,9,37
frame=1,7,1268,36,20,31,6,37
