frame=4,2,79,249,14,22,-4,28
frame=4,3,129,379,18,20,-1,24
frame=4,4,53,128,26,21,7,23
frame=4,5,234,295,23,26,11,26
frame=4,6,280,254,13,30,10,30
frame=4,7,20,273,15,27,13,31
frame=5,0,211,0,29,21,22,31
frame=5,1,234,140,26,24,13,37
frame=5,2,280,336,13,24,-4,33
frame=5,3,113,291,20,28,-6,34
frame=5,4,238,72,28,23,-1,27
frame=5,5,91,88,27,22,6,22
frame=5,6,19,134,16,27,10,24
frame=5,7,110,319,20,26,19,28
frame=6,0,234,116,27,24,25,36
frame=6,1,257,260,23,30,16,43
frame=6,2,0,212,15,33,-1,45
frame=6,3,15,211,20,34,-9,42
frame=6,4,238,42,28,30,-6,34
frame=6,5,146,79,27,26,2,27
frame=6,6,211,342,18,25,9,25
frame=6,7,194,370,18,26,20,29
frame=7,0,95,26,28,23,22,35
frame=7,1,257,390,16,24,12,41
frame=7,2,280,222,13,32,-5,42
frame=7,3,35,216,22,31,-7,37
frame=7,4,95,0,29,26,-1,30
frame=7,5,260,144,26,24,6,24
frame=7,6,280,311,13,25,11,24
frame=7,7,57,238,22,24,21,28

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,117,119,26,16,6,30
frame=0,1,73,278,19,22,-6,30
frame=0,2,278,384,15,24,-11,26
frame=0,3,193,148,25,20,1,20
frame=0,4,118,97,27,22,13,18
frame=0,5,149,343,19,27,18,24
frame=0,6,176,283,12,25,20,28
frame=0,7,91,110,26,20,18,30
frame=1,0,91,130,26,16,6,28
frame=1,1,59,300,18,21,-6,27
frame=1,2,229,345,15,22,-9,23
frame=1,3,258,186,24,17,2,17
frame=1,4,53,105,26,23,14,18
frame=1,5,110,373,19,26,18,23
frame=1,6,279,360,11,24,19,26
frame=1,7,193,168,25,16,16,25
