frame=3,5,329,303,28,20,15,16
frame=3,6,211,189,18,23,14,19
frame=3,7,364,162,8,20,10,18
frame=4,0,332,162,32,20,16,16
frame=4,1,465,387,32,15,14,13
frame=4,2,466,365,23,22,6,15
frame=4,3,399,491,15,21,5,13
frame=4,4,466,350,31,15,15,9
frame=4,5,414,429,32,14,17,8
frame=4,6,477,402,20,23,13,14
frame=4,7,442,469,17,25,11,17
frame=5,0,148,277,39,17,21,14
frame=5,1,336,147,36,15,15,13
frame=5,2,378,491,21,21,3,13
frame=5,3,474,473,20,19,6,10
frame=5,4,165,119,38,11,17,5
frame=5,5,187,277,34,17,19,7
frame=5,6,459,447,19,24,16,12
frame=5,7,454,402,23,23,16,14

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,453,91,35,35,20,42
frame=0,1,300,64,43,30,19,43
frame=0,2,80,256,42,34,11,44
frame=0,3,210,239,25,38,-2,43
frame=0,4,174,239,36,38,6,40
frame=0,5,343,64,43,31,15,35
frame=0,6,37,256,43,35,22,37
frame=0,7,113,330,28,37,18,41
frame=1,0,0,438,34,47,20,55
frame=1,1,0,164,46,40,23,54
frame=1,2,0,204,46,39,14,53
frame=1,3,129,36,36,45,4,54
frame=1,4,225,33,35,42,3,49
frame=1,5,314,0,47,34,12,42
frame=1,6,361,0,46,36,20,43
frame=1,7,114,180,34,45,19,50
frame=2,0,0,390,33,48,14,56
frame=2,1,51,37,52,40,22,52
frame=2,2,0,44,51,43,18,54
frame=2,3,0,340,33,50,7,57
frame=2,4,0,291,35,49,8,56
frame=2,5,51,77,52,37,17,49
frame=2,6,0,126,51,38,20,49
frame=2,7,148,180,30,48,12,55
frame=3,0,46,180,37,46,12,53
frame=3,1,107,0,55,36,22,47
frame=3,2,0,0,51,44,20,52
frame=3,3,103,37,26,51,8,57
frame=3,4,0,243,37,48,12,56
frame=3,5,51,0,56,37,21,50
frame=3,6,0,87,51,39,18,51
frame=3,7,185,130,26,47,6,54

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,136,130,23,50,13,51
frame=0,1,35,291,38,45,18,52
frame=0,2,260,34,40,38,14,49
frame=0,3,261,293,32,33,6,44
frame=0,4,340,354,19,32,-2,40
frame=0,5,261,326,31,33,7,40
frame=0,6,33,382,34,42,13,44
frame=0,7,136,81,29,49,14,48
frame=1,0,159,130,26,48,19,47
frame=1,1,148,228,26,49,16,51
frame=1,2,165,34,41,41,17,49
frame=1,3,386,64,42,31,10,43
frame=1,4,420,263,29,29,-1,36
frame=1,5,382,448,22,28,0,32
frame=1,6,140,483,36,29,13,33
frame=1,7,260,72,37,40,22,40
frame=2,0,344,36,44,28,28,31
frame=2,1,122,367,23,36,16,38
frame=2,2,69,411,28,36,13,40
frame=2,3,452,65,45,26,14,34
frame=2,4,388,36,44,28,9,34
frame=2,5,235,228,25,36,1,33
frame=2,6,97,408,27,36,8,31
frame=2,7,0,485,45,27,24,28
frame=3,0,180,457,38,26,20,31
frame=3,1,422,292,27,27,15,32
frame=3,2,425,468,17,27,5,32
frame=3,3,439,152,33,26,11,33
frame=3,4,176,483,36,29,11,34
frame=3,5,114,478,26,34,7,33
frame=3,6,211,119,18,38,5,34
frame=3,7,176,332,34,33,16,32

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,437,178,32,29,15,34
frame=0,1,406,152,33,23,12,30
frame=0,2,469,250,28,29,8,31
frame=0,3,211,212,17,27,1,27
frame=0,4,420,234,30,29,10,29
frame=0,5,409,126,35,26,16,28
frame=0,6,333,213,29,32,14,32
frame=0,7,381,421,19,27,11,27
frame=1,0,390,233,30,30,14,33
frame=1,1,218,459,33,24,13,30
frame=1,2,388,373,26,29,7,31
frame=1,3,459,471,15,24,1,24
frame=1,4,388,346,29,27,10,28
frame=1,5,372,148,34,25,14,27
frame=1,6,472,160,25,30,12,29
frame=1,7,474,492,13,20,9,20

[block]
frames=2
duration=66ms
type=play_once
frame=0,0,444,126,34,26,14,35
frame=0,1,293,295,36,28,12,37
frame=0,2,97,444,28,34,5,37
frame=0,3,124,403,26,36,3,36
frame=0,4,141,332,35,33,12,33
frame=0,5,260,182,39,26,18,30
frame=0,6,359,323,29,31,16,35
frame=0,7,414,374,26,27,15,33
frame=1,0,372,173,33,26,14,36
frame=1,1,306,423,34,30,12,38
frame=1,2,125,439,24,36,4,38
frame=1,3,56,336,27,38,3,37
frame=1,4,145,365,34,34,11,34
frame=1,5,260,208,39,26,18,29
frame=1,6,469,279,28,29,15,33
frame=1,7,440,375,25,25,15,31
